error as a function of alpha_bar, sigma, eta = 10^-4
-0.26838757049929274	-0.270481818948749	-0.2728085246472667	-0.2753911155675155	-0.27825497752332723	-0.2814275879586836	-0.2849386775999777	-0.28882043550230163	-0.2931077787970118	-0.2978387151035511	-0.3030548326351994	-0.308801959617182	-0.31513103930964403	-0.32209926761676955	-0.32977153428764483	-0.338222193018423	-0.3475371574654093	-0.35781627751940975	-0.36917589390898886	-0.3817514041137829	-0.3956996089496718	-0.41120056313749426	-0.42845864504205133	-0.44770261080631846	-0.46918451912335063	-0.493177601293963	-0.519973379418921	-0.5498785503740271	-0.5832122848126977	-0.6203045738374809	-0.6614960606325131	-0.7071394502839075	-0.7576021950378653	-0.8132698418296207	-0.8745493269850749	-0.9418716578840275	-1.0156937777524155	-1.0964998339957723	-1.184802420060635	-1.2811445557397563	-1.3861032234897228	-1.5002952692801301	-1.6243865025541302	-1.759104963859378	-1.9052596127520258	-2.0637661555635964	-2.2356824368729082	-2.422256862546483	-2.6249948773332603	-2.845750839679502	-3.086856034448873	-3.351298226679691	-3.64297328081533	-3.9670296489630843	-4.330298169168782	-4.741642617076495	-5.211356304791029	-5.745646341427507	-6.320085223978213	-6.7937961285822865	-6.880290237440977
-0.2682884379581075	-0.2703716304802574	-0.2726861565385784	-0.2752553492324951	-0.27810449331885506	-0.2812609579234617	-0.28475435647113834	-0.2886167491030551	-0.2928829085759325	-0.29759067725765403	-0.30278144989698874	-0.3085008234869517	-0.31479946035502715	-0.32173421156092213	-0.3293695421115906	-0.3377792843670374	-0.347048718397532	-0.357276936122062	-0.3685793903831067	-0.38109046527216534	-0.39496583999107926	-0.4103843711431841	-0.42754920781725053	-0.44668790055117447	-0.46805138263837637	-0.4919118877069756	-0.5185600947772147	-0.5483020090613584	-0.5814562242308481	-0.6183522038297841	-0.6593300329755551	-0.7047417530746477	-0.7549539957848082	-0.8103513144452821	-0.8713394968578413	-0.9383482857873789	-1.0118332825987104	-1.0922772339328555	-1.1801912572719389	-1.2761167643627775	-1.3806288996887441	-1.4943423028269007	-1.6179200257906157	-1.7520865637988823	-1.89764623366027	-2.055508590719134	-2.226723265623717	-2.4125276255725336	-2.6144121886080307	-2.834210993206288	-3.074227461575258	-3.337410897086114	-3.6276039143497485	-3.9498819232239546	-4.310980148994149	-4.719658541013983	-5.186195829364998	-5.717337691298825	-6.291597454581979	-6.776866255930884	-6.887564613704217
-0.26819039460651534	-0.2702626479647145	-0.2725651221470181	-0.27512105621077426	-0.27795563476308766	-0.28109611962721115	-0.2845720080980237	-0.28841523279746417	-0.29266042381597507	-0.2973452604092283	-0.30251094657694555	-0.3082028515417324	-0.31447136109333806	-0.321372986961673	-0.3289717762058439	-0.3373410480193129	-0.3465654584167289	-0.35674335206256785	-0.36798930544244995	-0.3804367010065421	-0.39424010751690486	-0.4095771931575958	-0.42664988509509716	-0.445684532640702	-0.4669309449171793	-0.49066035641270134	-0.517162600029602	-0.5467429863635406	-0.5797195310697855	-0.6164211725480087	-0.6571874444635782	-0.7023697350686141	-0.7523338686237547	-0.8074634189877097	-0.8681630389054497	-0.9348612185522722	-1.0080122283091055	-1.088097425097321	-1.1756264636655689	-1.2711391655120785	-1.375208862087202	-1.4884480215124982	-1.6115169867275694	-1.7451367738206203	-1.8901071468721942	-2.047331632360081	-2.217851812872713	-2.4028942431890097	-2.60393482529728	-2.8227877076912957	-3.0617290496071323	-3.32367053158413	-3.6124026783166623	-3.9329293762384325	-4.291891839974893	-4.697946119856616	-5.161346319309775	-5.689320727392192	-6.263101236023562	-6.759030327619499	-6.893676569878294
-0.26809342255616764	-0.27015485166217706	-0.2724453997163289	-0.2749882125524669	-0.27780837552046445	-0.2809330441387694	-0.2843916007215196	-0.28821585173732556	-0.2924402862812914	-0.29710242258746355	-0.3022432765588762	-0.3079079930290661	-0.3141466855445	-0.32101553189793514	-0.32857816785157007	-0.33690740744037656	-0.34608729198078864	-0.35621542942651546	-0.3674055312763059	-0.3797899899583098	-0.39352227489056874	-0.40877887551952574	-0.42576050449225944	-0.4446923143770798	-0.46582299149103695	-0.4894227698434338	-0.515780633257721	-0.5452011947461167	-0.5780018907905086	-0.6145111368373802	-0.6550679214305775	-0.7000229899032115	-0.7497413720676965	-0.8046056762521054	-0.8650194335169924	-0.9314098934094405	-1.0042300061125577	-1.0839597496954874	-1.171107329091723	-1.2662109928613066	-1.3698422836614814	-1.48261153213006	-1.6051764191823423	-1.7382545462140102	-1.8826412122239442	-2.039234033727481	-2.209066706732525	-2.393355193795676	-2.593561083080218	-2.8114790512519248	-3.0493585775664744	-3.310074535271351	-3.5973664882105107	-3.916168284842112	-4.273028728515573	-4.676500081871384	-5.136802838020396	-5.661596713714618	-6.2346248067539145	-6.740348271772055	-6.898611153839411
-0.2679975043091029	-0.2700482222622993	-0.2723269679624387	-0.2748567948261326	-0.2776626898241747	-0.2807717031505628	-0.2842131032661113	-0.28801857182407636	-0.2922224585588507	-0.2968621227261306	-0.30197839472337296	-0.3076161982981945	-0.31382537895050533	-0.3206617858096406	-0.328188649851923	-0.3364782878038432	-0.345614135471293	-0.3556930744700667	-0.3668279625244015	-0.3791502135324568	-0.392812208584114	-0.40798926805038105	-0.42488089750702634	-0.4437110573640706	-0.46472731263072453	-0.48819889562604185	-0.5144139382122486	-0.543676352842798	-0.5763029955534279	-0.6126217608138781	-0.6529710980993506	-0.6977011197732603	-0.7471760739070833	-0.8017776170815045	-0.8619081719489694	-0.9279937593266417	-1.0004860198990244	-1.0798635635814702	-1.166633158110895	-1.2613314959502548	-1.3645283545267017	-1.4768319600316688	-1.598897377140227	-1.7314388552895383	-1.8752473137450134	-2.031214574849808	-2.200366605261025	-2.383908989657557	-2.583289296463937	-2.8002831372371104	-3.0371138781131233	-3.296620378049974	-3.5824923391256864	-3.899595024218844	-4.254386418735187	-4.655315272285771	-5.112560447111006	-5.634166276025275	-6.206193860520521	-6.720879560839089	-6.902357458088083
-0.2679026227471278	-0.26994274087267944	-0.27220980606067885	-0.27472678010476337	-0.2775185524608089	-0.28061206896178736	-0.2840364853214495	-0.28782335968854844	-0.29200690403616963	-0.2966243206390216	-0.3017162569206178	-0.30732741876982855	-0.3135073877416494	-0.32031168945986854	-0.3278031564893987	-0.33605361594365024	-0.34514590713914095	-0.3551761955583482	-0.36625649620736794	-0.37851725581938117	-0.3921097780907638	-0.4072082239569947	-0.42401089941201153	-0.4427405773893338	-0.4636437032181331	-0.48698850644246966	-0.5130622641616672	-0.5421681852916289	-0.5746225440408237	-0.6107527156717121	-0.650896616372669	-0.6954037352046115	-0.7446375509647387	-0.7989787821019281	-0.8588287560395893	-0.9246122767008758	-0.9967796858880633	-1.0758082359002386	-1.162203269608954	-1.2564999397688918	-1.3592662814857661	-1.4711084486373949	-1.5926789342169556	-1.7246886967861217	-1.8679243589990793	-2.0232720618020092	-2.1917501956178493	-2.3745541759304714	-2.5731178376384856	-2.7891981228567415	-3.0249928358717195	-3.283305592547957	-3.5677773031507614	-3.883206064703047	-4.235960629032476	-4.63438665201589	-5.08861421877904	-5.6070294722484535	-6.177831708819337	-6.700682822856178	-6.904908747887745
-0.2678087611215519	-0.2698383890075834	-0.2720938936334137	-0.2745981459522281	-0.27737593875550043	-0.2804541144621337	-0.283861717124505	-0.287630182671388	-0.29179358687977397	-0.2963889769961867	-0.3014568199440808	-0.3070416069069147	-0.31319265950389313	-0.31996518489824705	-0.3274216234846292	-0.3356333203075286	-0.34468252705192226	-0.3546647031059272	-0.36569103165955263	-0.3778910035193272	-0.3914148558403814	-0.40643559973763504	-0.42315034915036065	-0.4417806943105367	-0.46257196262199424	-0.4857913798946962	-0.5117253657458618	-0.5406764225763807	-0.5729602412849677	-0.6089036794969354	-0.6488441256311078	-0.6931304548349668	-0.7421253888585563	-0.7962087214659234	-0.8557806979321025	-0.9212649170603096	-0.9931104323078876	-1.071793148741952	-1.1578169964244176	-1.2517156043546083	-1.3540552875928282	-1.465440158960143	-1.5865201831386586	-1.718003087297942	-1.8606712784468074	-2.015405325989631	-2.1832161932500207	-2.36528932972094	-2.5630451153733076	-2.778222207861876	-3.012993385822169	-3.270127772120666	-3.553218526863576	-3.8669979686982314	-4.217747188733068	-4.613709296190168	-5.064959246562109	-5.580185856259097	-6.1495594399775735	-6.679815501370697	-6.9062625411240015
-0.2677159030432495	-0.2697351485770359	-0.27197921073807246	-0.27447087041015045	-0.2772348245575552	-0.280297813116039	-0.2836887695423028	-0.2874390088041001	-0.29158247201435344	-0.29615605330095063	-0.30120004150508484	-0.3067587161863664	-0.3128811429473098	-0.3196222154255716	-0.327043987956562	-0.33521733091203654	-0.3442239170430567	-0.35415850951929895	-0.36513147046408384	-0.37727134586934424	-0.3907273171177311	-0.4056712550910962	-0.4222990892353187	-0.44083123194512946	-0.4615118945775838	-0.48460729837397315	-0.510403002834341	-0.5392008008729591	-0.5713157985016832	-0.6070743370869682	-0.6468132825372906	-0.6908809052016501	-0.739639181771703	-0.7934669946041862	-0.8527635198068271	-0.9179511627755601	-0.9894776990844915	-1.06781769680715	-1.1534736849874596	-1.246977784402198	-1.3488946117306289	-1.4598262691457145	-1.5804202352386216	-1.7113810637200195	-1.8534870248297595	-2.007613223457068	-2.1747633411055407	-2.3561130591790804	-2.5530695739533122	-2.7673536332735162	-3.001113511750857	-3.257084568929425	-3.538813228922895	-3.8509673877075383	-4.199742034820175	-4.593278392502724	-5.041590654664497	-5.553634535606735	-6.1213960735164346	-6.658333563973045	-6.9064206379081075
-0.26762403247304484	-0.2696330018762562	-0.2718657378555608	-0.2743449319852098	-0.27709518622653406	-0.280143138947439	-0.28351761405521264	-0.28724980679070994	-0.291373525102596	-0.2959255118676724	-0.30094588020819457	-0.30647870107172315	-0.3125727878755757	-0.3192827255596069	-0.3266701883839615	-0.3348055792991041	-0.3437700006626509	-0.35365752914129067	-0.3645777163901049	-0.37665817457266626	-0.3900470399834216	-0.40491505282874934	-0.4214569656530414	-0.4398920179636398	-0.46046330707023087	-0.48343604893420133	-0.5090949403889348	-0.5377410619006585	-0.5696889329291613	-0.6052643797758258	-0.6448037508463086	-0.6886547205360574	-0.7371785322300363	-0.7907531699849664	-0.8497767536215566	-0.9146705067799888	-0.9858809375404783	-1.063881287082399	-1.1491726949702192	-1.2422857888860963	-1.3437835082011906	-1.4542659740274955	-1.5743782199702052	-1.7048216827117733	-1.8463705725745851	-1.999894634218942	-2.1663904088737613	-2.3470240026230482	-2.543189692152864	-2.7565906801579056	-2.9893512447598902	-3.2441736920935105	-3.5245586977524286	-3.8351110594723186	-4.181941208750066	-4.573089239426157	-5.018503606011295	-5.527374223704865	-6.093358708780828	-6.636291258243867	-6.9053890991873335
-0.26753313371240117	-0.2695319315754353	-0.2717534558790452	-0.2742203096368444	-0.27695700061877965	-0.2799900665250092	-0.2833482227407658	-0.2870625459900053	-0.2911667125256605	-0.29569731580022107	-0.3006942955274069	-0.30620151698670306	-0.31226754515645494	-0.31894666100200936	-0.32630016456819605	-0.33439799849401813	-0.3433207031299853	-0.35316167819732924	-0.3640296753320918	-0.3760513837304191	-0.389373905197439	-0.4041668587894469	-0.4206238277685258	-0.43896288378636744	-0.4594260122225112	-0.4822774231692775	-0.5078009483307878	-0.5362969527780644	-0.5680793676718229	-0.6034735052648181	-0.6428152012220889	-0.6864515425645513	-0.7347430508864893	-0.7880668248809775	-0.8468199408600386	-0.9114224522986805	-0.9823196101032299	-1.059983338526018	-1.1449133989479958	-1.237638940694419	-1.338721246329365	-1.44875848469524	-1.5683932844353057	-1.6983240201779088	-1.839320917216705	-1.9922484616137013	-2.158096192251497	-2.3380208276937924	-2.533403982246111	-2.745931668446254	-2.9777046618318694	-3.2313929059123687	-3.510452289313251	-3.8194258052148076	-4.164340853352842	-4.553137244309879	-4.995693309171353	-5.501403286974643	-6.065462667108422	-6.613740913021967	-6.903178174895237
-0.26744319139440786	-0.26943192070983696	-0.27164234610309246	-0.27409698276534594	-0.27682024507437364	-0.2798385709478721	-0.28318056825799215	-0.28687719639834797	-0.2909620013642804	-0.29547142897114215	-0.30044524778310583	-0.3059271202896074	-0.3119653666932562	-0.3186139686063433	-0.3259338575972506	-0.33399452296480836	-0.34287595128758047	-0.35267087474347797	-0.36348725525117226	-0.3754508697755734	-0.3887077961451717	-0.403426541757167	-0.4197995282345453	-0.43804366448334126	-0.4583998261849823	-0.48113121709427703	-0.5065208014114999	-0.5348682258834528	-0.5664868315490511	-0.6017014174585398	-0.6408473110594948	-0.6842710203155628	-0.7323323563121509	-0.7854075451435302	-0.8438926322882286	-0.9082065125857859	-0.9787931900220848	-1.056123281763509	-1.1406951820709343	-1.2330365762743771	-1.333707110078762	-1.4433030280774057	-1.5624645929277787	-1.6918871707659484	-1.8323370748427195	-1.9846736316785911	-2.149879512233831	-2.3291022305388536	-2.5237109890521356	-2.7353749557970763	-2.966171884447721	-3.2187400281549894	-3.496491424960843	-3.803908526981004	-4.146937209818637	-4.533417921386792	-4.973155024275201	-5.475719787394276	-6.03772162704989	-6.590732782204123	-6.899802183422578
-0.26735419047505377	-0.26933295267021173	-0.27153239021315034	-0.27397493120032695	-0.2766848974044996	-0.2796886278317555	-0.28301462383224746	-0.2866937286330217	-0.29075935938046105	-0.29524781600148803	-0.30019869811975763	-0.30565546824855594	-0.3116662053972068	-0.3182845963471361	-0.3255712098109163	-0.33359508858296355	-0.3424356735567836	-0.3521850386161983	-0.36295036611837433	-0.37485653140905306	-0.3880485987658288	-0.402693973381309	-0.41898392290347897	-0.43713419867743525	-0.457384569030334	-0.47999723103032754	-0.5052542790882609	-0.5334546387195082	-0.5649110589486148	-0.5999478263059431	-0.6388997643119422	-0.682112809932672	-0.7299460747938143	-0.7827749249836328	-0.8409943877180491	-0.905022210669937	-0.975301161094201	-1.0523005587923389	-1.1365174417458135	-1.2284780452886372	-1.3287403976796108	-1.437898846536551	-1.5565913264912605	-1.6855102473797825	-1.8254180815508427	-1.9771690925451106	-2.1417392144286227	-2.32026693502402	-2.514109289013477	-2.724918936499283	-2.954751077255328	-3.2062129284134357	-3.48267358938308	-3.788556205080124	-4.12972661476892	-4.513926889708203	-4.950884068040542	-5.450321520870399	-6.010147752348948	-6.567314927792631	-6.895279345362118
-0.26726611622477275	-0.2692350111935098	-0.2714235702753596	-0.2738541351895535	-0.27655093587920726	-0.27954021329558315	-0.2828503632405149	-0.286512113916113	-0.29055875499975836	-0.2950264422412848	-0.2999546084843115	-0.3053865190175121	-0.31137001516072493	-0.31795849328993725	-0.3252121647671218	-0.3331996325854366	-0.34199979989480045	-0.35170409138374725	-0.3624189198597288	-0.3742682695379189	-0.38739620148316817	-0.4019690280995265	-0.4181768707419317	-0.43623432845051174	-0.4563800646508288	-0.4788752694930448	-0.5040011654028329	-0.5320559537822132	-0.563351789684604	-0.5982124476463264	-0.6369722513243435	-0.6799765744934487	-0.7275838401377527	-0.7801685667598087	-0.8381247757783705	-0.9018690791074315	-0.9718430173987779	-1.0485146226957482	-1.1323795873275833	-1.2239627102822495	-1.323820421268098	-1.432545197477309	-1.5507726824908536	-1.6791923807086457	-1.818562992928665	-1.9697338138542164	-2.133674168393796	-2.31151369197174	-2.504597489306645	-2.7145620404143216	-2.9434404467867474	-3.1938095265178097	-3.4689963286157868	-3.773365895616899	-4.112705497412287	-4.4946598710243295	-4.928875818005898	-5.425206051813309	-5.982751812551559	-6.5435331385902185	-6.889631575530242
-0.26717895422025667	-0.269138080353887	-0.2713158687266847	-0.27373457538812324	-0.276418339215553	-0.2793933039484846	-0.28268776079717295	-0.2863323240588851	-0.29036015729410836	-0.29480727375061755	-0.2997129416052929	-0.3051202316130732	-0.31107675083154435	-0.31763560956234865	-0.32485666720935474	-0.33280809353788965	-0.34156826175314353	-0.3512279562991693	-0.36189283030316	-0.3736859872155506	-0.3867504951384457	-0.4012515830630197	-0.41737823374803584	-0.43534389925249706	-0.45538614065891325	-0.4777651410843973	-0.5027612488642461	-0.5306719384337532	-0.5618087688597326	-0.5964950030600351	-0.6350644686711764	-0.677861983833854	-0.7252452934794975	-0.77758808077239	-0.835283373692969	-0.8987466597429213	-0.9684182630393563	-1.0447649373652488	-1.128281039820281	-1.2194899463597402	-1.3189465065367945	-1.427241352966475	-1.5450078741981652	-1.6729327187709226	-1.8117708835475774	-1.9623667861904701	-2.1256832669965053	-2.302841278425189	-2.4951742269833064	-2.704302731955723	-2.9322382402219684	-3.181527791009958	-3.4554572481324866	-3.7583347281132724	-4.095870376783801	-4.47561268762548	-4.9071257160622395	-5.4003707442666125	-5.955543296242244	-6.519430880780404	-6.8828842381549995
-0.26709269033652144	-0.2690421445539909	-0.27120926836534776	-0.2736162328479781	-0.2762870865661104	-0.2792478768772093	-0.28252679134019243	-0.28615433144664976	-0.2901635359651963	-0.29459027728130727	-0.2994736609725454	-0.3048565658919968	-0.3107863681876657	-0.3173158963259783	-0.3245046630351314	-0.3324204112991263	-0.3411409920374194	-0.35075655825480895	-0.3613720131270876	-0.37310958958375556	-0.3861113729255048	-0.4005415180641858	-0.4165878768713495	-0.43446275981327465	-0.4544026282908932	-0.4766666583878821	-0.5015343223350709	-0.5293023647792985	-0.5602817467318297	-0.5947952197237352	-0.6331761189994983	-0.6757687143779981	-0.7229300830994123	-0.7750330850640514	-0.8324697670652018	-0.8956545034773298	-0.965026411893897	-1.0410509772315117	-1.1242212315870155	-1.2150591408720204	-1.31411799239574	-1.4219865993647673	-1.539296130389201	-1.6667304264722482	-1.8050408464732386	-1.9550670205344232	-2.1177654257933214	-2.2942484969369903	-2.485838168140923	-2.694139509104504	-2.921142744197182	-3.169365737673385	-3.4420540110052325	-3.7434599032160873	-4.079217859066743	-4.456781260156978	-4.885629271362707	-5.375812789911599	-5.928530517006722	-6.49504927659938	-6.875065870814162
